Query,Document,Doc-Length,Ranking,Span,Min-Span,Normalized-Span,Normalized-Min-Span,Min-Distance,Ave-Distance,Max-Distance
NTCIR12-MathWiki-7,Riemannian_connection_on_a_surface.html,11381,NOT RELEVANT,0.5397592478692558,0.20217907038045865,0.007393962299578846,0.06739302346015288,0.0,0.19551171963086558,0.5358052895176171
NTCIR12-MathWiki-7,Root_locus.html,1954,NOT RELEVANT,0.42221084953940635,0.0010235414534288639,0.0117280791538724,0.0005117707267144319,0.0010235414534288639,0.12589559877175024,0.4196519959058342
NTCIR12-MathWiki-7,Rotation_group_SO(3).html,27161,NOT RELEVANT,0.4552115165126468,0.0,0.0030146458047195152,0.0,0.0,0.15648994673331038,0.45200839438901363
NTCIR12-MathWiki-7,Sakai–Kasahara_scheme.html,2857,NOT RELEVANT,0.26916345817290865,0.0,0.01223470264422312,0.0,0.0,0.08343750520859376,0.1512075603780189
NTCIR12-MathWiki-7,Simpson's_rule.html,6575,NOT RELEVANT,0.4085171102661597,0.0,0.0033761744650095842,0.0,0.0,0.15342030906617365,0.4085171102661597
NTCIR12-MathWiki-7,Solow–Swan_model.html,7221,NOT RELEVANT,0.47348012740617645,0.0004154549231408392,0.0029592507962886024,0.0001038637307852098,0.0,0.19409640106352322,0.47348012740617645
NTCIR12-MathWiki-7,Statistical_benchmarking.html,832,NOT RELEVANT,0.5757211538461539,0.002403846153846154,0.01857165012406948,0.001201923076923077,0.002403846153846154,0.221597413003663,0.5757211538461539
NTCIR12-MathWiki-7,Statistical_potential.html,3743,NOT RELEVANT,0.43307507347047824,0.0,0.006766798022976223,0.0,0.0,0.1878893511273955,0.3710927063852525
NTCIR12-MathWiki-7,Stochastic_context-free_grammar.html,5921,NOT RELEVANT,0.3323762877892248,0.24016213477453133,0.019551546340542635,0.08005404492484378,0.0,0.15979210137781868,0.32680290491471037
NTCIR12-MathWiki-7,Symmetric_cone.html,24421,NOT RELEVANT,0.5079235084558372,0.0,0.0017759563232721582,0.0,0.0,0.18055501650100383,0.4865894107530404
NTCIR12-MathWiki-7,Topology_of_uniform_convergence.html,12212,NOT RELEVANT,0.39870619063216506,0.0,0.017335051766615872,0.0,0.0,0.16420846098019948,0.39870619063216506
NTCIR12-MathWiki-7,Tripling-oriented_Doche–Icart–Kohel_curve.html,11135,NOT RELEVANT,0.4135608441850022,0.0,0.005743900613680587,0.0,0.0,0.13178730246099918,0.4135608441850022
NTCIR12-MathWiki-7,Twisted_K-theory.html,1570,NOT RELEVANT,0.2573248407643312,0.0,0.009190172884440401,0.0,0.0,0.08278088305385849,0.2573248407643312
NTCIR12-MathWiki-7,Unified_neutral_theory_of_biodiversity.html,7406,NOT RELEVANT,0.4422090197137456,0.0,0.007896589637745456,0.0,0.0,0.12248574287938238,0.34890629219551716
NTCIR12-MathWiki-7,Universal_generalization.html,1542,NOT RELEVANT,0.4059662775616083,0.0,0.006766104626026805,0.0,0.0,0.1367822757657388,0.4059662775616083
NTCIR12-MathWiki-7,Universal_hashing.html,8785,NOT RELEVANT,0.41354581673306773,0.00022766078542970974,0.004307768924302789,0.00011383039271485487,0.00022766078542970974,0.1291196117784501,0.2986909504837792
NTCIR12-MathWiki-7,Universal_quantification.html,5592,NOT RELEVANT,0.3708869814020029,0.0,0.002920369932299235,0.0,0.0,0.15426394849785408,0.35765379113018597
NTCIR12-MathWiki-7,Vieta's_formulas.html,3832,NOT RELEVANT,0.39196242171189977,0.0,0.013065414057063327,0.0,0.0,0.08887949031747175,0.23147181628392485
NTCIR12-MathWiki-7,Wiener_deconvolution.html,2750,NOT RELEVANT,0.44872727272727275,0.0007272727272727272,0.0047736943907156675,0.0003636363636363636,0.0007272727272727272,0.15659641873278238,0.44872727272727275
NTCIR12-MathWiki-7,XTR.html,16584,NOT RELEVANT,0.45465508924264353,0.0,0.0014955759514560642,0.0,0.0,0.173332063283084,0.45465508924264353
NTCIR12-MathWiki-7,Yamabe_invariant.html,2092,NOT RELEVANT,0.42495219885277247,0.0009560229445506692,0.012877339359174922,0.0004780114722753346,0.0009560229445506692,0.09930346899754165,0.36424474187380496
NTCIR12-MathWiki-7,Young_tableau.html,2293,NOT RELEVANT,0.17139119058002616,0.007849978194505015,0.01318393773692509,0.0026166593981683385,0.0,0.07186332694969567,0.17139119058002616
NTCIR12-MathWiki-7,Zemor's_decoding_algorithm.html,6598,NOT RELEVANT,0.4733252500757805,0.0,0.0041519758778577245,0.0,0.0,0.14308473980108324,0.463625341012428
NTCIR12-MathWiki-8,Aberration_of_light.html,5398,PARTIALLY RELEVANT,0.4607261948869952,0.005187106335679882,0.012797949857972087,0.0012967765839199705,0.0003705075954057058,0.20170079864077559,0.4607261948869952
NTCIR12-MathWiki-8,Abraham–Minkowski_controversy.html,1316,RELEVANT,0.135258358662614,0.010638297872340425,0.009661311333043855,0.002127659574468085,0.0,0.05300639077234822,0.135258358662614
NTCIR12-MathWiki-8,Acceptance_angle_(solar_concentrator).html,741,RELEVANT,0.1417004048582996,0.043184885290148446,0.010900031142946123,0.006169269327164064,0.0,0.06725146198830409,0.1417004048582996
NTCIR12-MathWiki-8,Acousto-optic_modulator.html,607,RELEVANT,0.05601317957166392,0.016474464579901153,0.009335529928610654,0.0054914881933003845,0.0032948929159802307,0.02416254805052169,0.05601317957166392
NTCIR12-MathWiki-8,Aether_drag_hypothesis.html,2370,RELEVANT,0.5054852320675105,0.0037974683544303796,0.008567546306228992,0.00037974683544303797,0.0,0.23311026026108625,0.5054852320675105
NTCIR12-MathWiki-8,Alfven_wave.html,3077,PARTIALLY RELEVANT,0.18882027949301267,0.0029249268768280793,0.002860913325651707,0.00029249268768280793,0.0,0.0668383474043789,0.18882027949301267
NTCIR12-MathWiki-8,AN::FPS-17.html,2248,PARTIALLY RELEVANT,0.1356761565836299,0.00400355871886121,0.005898963329723039,0.000400355871886121,0.0,0.03482857778342654,0.1356761565836299
NTCIR12-MathWiki-8,Angular_momentum_of_light.html,2683,PARTIALLY RELEVANT,0.126723816623183,0.049571375326127466,0.014080424069242556,0.012392843831531867,0.0,0.06307864330972791,0.126723816623183
NTCIR12-MathWiki-8,Angular_resolution.html,1549,PARTIALLY RELEVANT,0.49063912201420273,0.005810200129115558,0.014867852182248568,0.0009683666881859264,0.0,0.13789628880009772,0.49063912201420273
NTCIR12-MathWiki-8,Beta_distribution.html,76467,PARTIALLY RELEVANT,0.48551662808793333,0.1940183347064747,0.0005593509540183564,0.021557592745163855,0.0,0.16235703436356264,0.48551662808793333
NTCIR12-MathWiki-8,Category:Rational_numbers.html,55,NOT RELEVANT,0.10909090909090909,0.10909090909090909,0.05454545454545454,0.05454545454545454,0.10909090909090909,0.10909090909090909,0.10909090909090909
NTCIR12-MathWiki-8,Cherenkov_radiation.html,1845,RELEVANT,0.4124661246612466,0.06558265582655827,0.03172816343548051,0.010930442637759712,0.0005420054200542005,0.07934603936203297,0.3967479674796748
NTCIR12-MathWiki-8,Coherence_length.html,570,RELEVANT,0.3508771929824561,0.02280701754385965,0.02063983488132095,0.0028508771929824563,0.0,0.13389879657822243,0.3508771929824561
NTCIR12-MathWiki-8,Color_rendering_index.html,4680,PARTIALLY RELEVANT,0.2168803418803419,0.017094017094017096,0.005861630861630862,0.001899335232668566,0.0,0.0873241631054131,0.2168803418803419
NTCIR12-MathWiki-8,Cosmological_horizon.html,1017,PARTIALLY RELEVANT,0.23992133726647,0.008849557522123894,0.015994755817764668,0.0008849557522123894,0.0,0.06386330343346779,0.23992133726647
NTCIR12-MathWiki-8,Cross_section_(physics).html,5802,NOT RELEVANT,0.5284384694932782,0.0015511892450879006,0.007339423187406642,0.0002585315408479835,0.0,0.21663525489792293,0.5284384694932782
NTCIR12-MathWiki-8,Debye_model.html,14107,PARTIALLY RELEVANT,0.4290068760189977,0.13184943644998937,0.002014116788821585,0.013184943644998937,0.0,0.14717722596437674,0.4290068760189977
NTCIR12-MathWiki-8,Decoupling_(cosmology).html,576,PARTIALLY RELEVANT,0.08680555555555555,0.05381944444444445,0.008680555555555556,0.006727430555555556,0.0,0.027860449735449735,0.08680555555555555
NTCIR12-MathWiki-8,Depth_of_field.html,17219,PARTIALLY RELEVANT,0.42249840292699925,0.005168708984261572,0.0009558787396538444,0.0004307257486884643,0.0,0.13093848390754467,0.42249840292699925
NTCIR12-MathWiki-8,Diamond_anvil_cell.html,3301,PARTIALLY RELEVANT,0.002726446531354135,0.002726446531354135,0.0004544077552256892,0.0004544077552256892,0.0,0.0014137130162576999,0.002726446531354135
NTCIR12-MathWiki-8,Diffraction.html,5785,RELEVANT,0.35799481417458945,0.09230769230769231,0.010529259240429103,0.013186813186813189,0.0,0.12842778943902539,0.35799481417458945
NTCIR12-MathWiki-8,Dimensionless_quantity.html,10751,RELEVANT,0.45716677518370386,0.0010231606362198866,0.000725661547910641,8.526338635165721e-05,0.0,0.15054173426476603,0.45716677518370386
NTCIR12-MathWiki-8,Dispersion_(optics).html,3564,RELEVANT,0.6043771043771043,0.0025252525252525255,0.01678825289936401,0.0002525252525252525,0.0,0.25153631931628,0.6043771043771043
NTCIR12-MathWiki-8,Draft:Template:convert::kps::Mly::doc.html,88,PARTIALLY RELEVANT,0.10227272727272728,0.10227272727272728,0.017045454545454544,0.017045454545454544,0.0,0.05303030303030303,0.10227272727272728
NTCIR12-MathWiki-8,Draft:Template:convert::kps::Mpc::doc.html,86,PARTIALLY RELEVANT,0.10465116279069768,0.10465116279069768,0.01744186046511628,0.01744186046511628,0.0,0.054263565891472874,0.10465116279069768
NTCIR12-MathWiki-8,Dynamic_light_scattering.html,3040,RELEVANT,0.4730263157894737,0.010197368421052632,0.023651315789473687,0.0020394736842105263,0.0,0.18980493191019504,0.4730263157894737
NTCIR12-MathWiki-8,Electromagnetic_radiation.html,7796,PARTIALLY RELEVANT,0.4952539763981529,0.4172652642380708,0.009344414649021754,0.05960932346258154,0.0,0.20383817970492454,0.4952539763981529
NTCIR12-MathWiki-8,Electromagnetic_spectrum.html,2984,PARTIALLY RELEVANT,0.018431635388739945,0.018431635388739945,0.0014178181068261496,0.002303954423592493,0.0,0.007854095079862554,0.018431635388739945
NTCIR12-MathWiki-8,Exposure_value.html,3761,PARTIALLY RELEVANT,0.4730124966764159,0.0050518479127891515,0.024895394561916626,0.0010103695825578302,0.0,0.08511461617351009,0.4730124966764159
NTCIR12-MathWiki-8,Fizeau_experiment.html,3038,RELEVANT,0.5365371955233706,0.012837393021724819,0.004585787995926245,0.0014263770024138687,0.0,0.22859538458301165,0.5365371955233706
NTCIR12-MathWiki-8,Four-frequency.html,408,PARTIALLY RELEVANT,0.47794117647058826,0.3602941176470588,0.029871323529411766,0.051470588235294115,0.0,0.17542016806722688,0.47794117647058826
NTCIR12-MathWiki-8,Fourier_domain_mode_locking.html,320,PARTIALLY RELEVANT,0.053125,0.01875,0.010624999999999999,0.0046875,0.00625,0.021875,0.053125
NTCIR12-MathWiki-8,Frank–Tamm_formula.html,917,PARTIALLY RELEVANT,0.35986913849509267,0.09923664122137404,0.011245910577971646,0.014176663031624863,0.0,0.14077997611258244,0.35986913849509267
NTCIR12-MathWiki-8,Fraunhofer_diffraction.html,2356,PARTIALLY RELEVANT,0.5220713073005093,0.2898981324278438,0.016314728353140916,0.02898981324278438,0.0,0.1451884860893653,0.5220713073005093
NTCIR12-MathWiki-8,Free_spectral_range.html,969,PARTIALLY RELEVANT,0.43034055727554177,0.07327141382868937,0.012657075213986525,0.01046734483266991,0.0,0.16464306546417193,0.43034055727554177
NTCIR12-MathWiki-8,Frequency.html,1647,PARTIALLY RELEVANT,0.3151183970856102,0.007893139040680024,0.014323563503891372,0.000986642380085003,0.0,0.10189324943423304,0.3151183970856102
NTCIR12-MathWiki-8,Group_velocity.html,4727,RELEVANT,0.3987730061349693,0.38713771948381637,0.006537262395655235,0.032261476623651364,0.0,0.11169731663623533,0.3987730061349693
NTCIR12-MathWiki-8,Gullstrand–Painleve_coordinates.html,6131,PARTIALLY RELEVANT,0.43875387375632036,0.0014679497634969825,0.004139187488267173,0.00024465829391616373,0.0,0.14269863399234972,0.4377752405806557
NTCIR12-MathWiki-8,Heat_capacity.html,12260,PARTIALLY RELEVANT,0.535889070146819,0.009053833605220229,0.0027481490776759946,0.0009053833605220228,0.0,0.14821385057493744,0.535889070146819
NTCIR12-MathWiki-8,HOL_Light.html,1554,PARTIALLY RELEVANT,0.342985842985843,0.003861003861003861,0.017149292149292148,0.0019305019305019305,0.003861003861003861,0.10737451737451738,0.342985842985843
NTCIR12-MathWiki-8,Hyperbola.html,12173,PARTIALLY RELEVANT,0.4804896081491826,0.0007393411648730797,0.0028431337760306662,7.393411648730797e-05,0.0,0.19321540045805327,0.4804896081491826
NTCIR12-MathWiki-8,ISO_31-0.html,779,NOT RELEVANT,0.007702182284980745,0.007702182284980745,0.0038510911424903724,0.0038510911424903724,0.007702182284980745,0.007702182284980745,0.007702182284980745
NTCIR12-MathWiki-8,Kaya_identity.html,472,NOT RELEVANT,0.046610169491525424,0.012711864406779662,0.011652542372881356,0.006355932203389831,0.012711864406779662,0.029661016949152543,0.046610169491525424
NTCIR12-MathWiki-8,Lecher_lines.html,2170,PARTIALLY RELEVANT,0.363594470046083,0.004147465437788019,0.017314022383146808,0.00041474654377880184,0.0,0.1800921658986175,0.363594470046083
NTCIR12-MathWiki-8,Light-cone_coordinates.html,1316,PARTIALLY RELEVANT,0.22720364741641338,0.009878419452887538,0.016228831958315242,0.0016464032421479229,0.0,0.0531724924012158,0.22720364741641338
NTCIR12-MathWiki-8,Light_meter.html,2209,PARTIALLY RELEVANT,0.3205070167496605,0.004979628791308284,0.005432322317790856,0.0007113755416154691,0.0,0.11769570697175691,0.3205070167496605
NTCIR12-MathWiki-8,List_of_photonics_equations.html,7733,RELEVANT,0.42079399974136816,0.01629380576748998,0.004338082471560496,0.0020367257209362474,0.0,0.102206138794937,0.42079399974136816
NTCIR12-MathWiki-8,Longitudinal_mode.html,681,RELEVANT,0.29955947136563876,0.011747430249632892,0.01762114537444934,0.0023494860499265785,0.002936857562408223,0.11824715974959425,0.29955947136563876
NTCIR12-MathWiki-8,Mathematical_descriptions_of_opacity.html,7046,RELEVANT,0.43216009083167756,0.08586432018166336,0.004321600908316775,0.007805847289242124,0.0,0.1456435654023176,0.43216009083167756
NTCIR12-MathWiki-8,Matrix_representation_of_Maxwell's_equations.html,4679,RELEVANT,0.37123316948065826,0.013891857234451806,0.011975263531634138,0.001984551033493115,0.0,0.12359093122742354,0.3363966659542637
NTCIR12-MathWiki-8,Matter_wave.html,4388,PARTIALLY RELEVANT,0.5002278942570647,0.009343664539653601,0.005437259720185487,0.0013348092199505144,0.0,0.1348201931977981,0.5002278942570647
NTCIR12-MathWiki-8,Measuring_network_throughput.html,1510,PARTIALLY RELEVANT,0.004635761589403974,0.004635761589403974,0.0011589403973509935,0.0011589403973509935,0.0,0.002980132450331126,0.004635761589403974
NTCIR12-MathWiki-8,Metre.html,3195,PARTIALLY RELEVANT,0.21001564945226917,0.0028169014084507044,0.009546165884194054,0.00028169014084507044,0.0,0.09187636104694008,0.21001564945226917
NTCIR12-MathWiki-8,Michelson–Morley_experiment.html,7218,PARTIALLY RELEVANT,0.24147963424771404,0.08686616791354947,0.002439188224724384,0.009651796434838829,0.0,0.07306667690482589,0.24147963424771404
NTCIR12-MathWiki-8,Microwave_cavity.html,3038,PARTIALLY RELEVANT,0.3558262014483213,0.055299539170506916,0.004504129132257231,0.005529953917050691,0.0,0.11702868742088388,0.3558262014483213
NTCIR12-MathWiki-8,Mode-locking.html,1911,PARTIALLY RELEVANT,0.15698587127158556,0.004186289900575615,0.022426553038797935,0.0008372579801151231,0.0010465724751439038,0.06532815555371946,0.15698587127158556
NTCIR12-MathWiki-8,Moire_pattern.html,3463,PARTIALLY RELEVANT,0.39792087785157376,0.09587063239965347,0.004372756899467843,0.011983829049956684,0.0,0.13619018867358457,0.39792087785157376
NTCIR12-MathWiki-8,Multiangle_light_scattering.html,2561,RELEVANT,0.16009371339320577,0.05857087075361187,0.008894095188511433,0.011714174150722375,0.0,0.05476121759502911,0.16009371339320577
NTCIR12-MathWiki-8,Natural_units.html,5236,PARTIALLY RELEVANT,0.4881588999236058,0.06703590527119939,0.003642976865101536,0.008379488158899924,0.0,0.15259737524734027,0.4881588999236058
NTCIR12-MathWiki-8,Newton's_rings.html,650,RELEVANT,0.36923076923076925,0.013846153846153847,0.033566433566433566,0.002307692307692308,0.0,0.1119551282051282,0.36923076923076925
NTCIR12-MathWiki-8,Ohmmeter.html,485,NOT RELEVANT,0.018556701030927835,0.018556701030927835,0.003092783505154639,0.003092783505154639,0.0,0.009621993127147767,0.018556701030927835
NTCIR12-MathWiki-8,One-way_speed_of_light.html,5065,PARTIALLY RELEVANT,0.4475814412635735,0.0017769002961500495,0.02034461096652607,0.00017769002961500493,0.0,0.08637442971105361,0.4475814412635735
NTCIR12-MathWiki-8,Optics.html,8302,RELEVANT,0.5807034449530234,0.278848470248133,0.016591526998657808,0.03485605878101662,0.0,0.17438747713380331,0.5799807275355336
NTCIR12-MathWiki-8,Perpetual_bond.html,140,NOT RELEVANT,0.04285714285714286,0.04285714285714286,0.02142857142857143,0.02142857142857143,0.04285714285714286,0.04285714285714286,0.04285714285714286
NTCIR12-MathWiki-8,Perspective_(visual).html,591,PARTIALLY RELEVANT,0.015228426395939087,0.015228426395939087,0.0025380710659898475,0.0025380710659898475,0.0,0.007896221094190638,0.015228426395939087
NTCIR12-MathWiki-8,Portal:Electronics::Laws.html,92,NOT RELEVANT,0.09782608695652174,0.09782608695652174,0.016304347826086956,0.016304347826086956,0.0,0.050724637681159424,0.09782608695652174
NTCIR12-MathWiki-8,Portal:Electronics::Selected_article::1.html,95,NOT RELEVANT,0.09473684210526316,0.09473684210526316,0.015789473684210527,0.015789473684210527,0.0,0.04912280701754386,0.09473684210526316
NTCIR12-MathWiki-8,Pulley.html,1151,NOT RELEVANT,0.013900955690703735,0.013900955690703735,0.0069504778453518675,0.0069504778453518675,0.013900955690703735,0.013900955690703735,0.013900955690703735
NTCIR12-MathWiki-8,Pupillary_light_reflex.html,1931,PARTIALLY RELEVANT,0.16882444329363025,0.008285862247540134,0.008885497015454224,0.0020714655618850335,0.0010357327809425167,0.06853500014050638,0.16882444329363025
NTCIR12-MathWiki-8,Qualitative_variation.html,24057,PARTIALLY RELEVANT,0.4590347923681257,0.09830818472793781,0.0006902778832603393,0.008937107702539802,0.0,0.1435000163005261,0.4590347923681257
NTCIR12-MathWiki-8,Radiation_pressure.html,3320,PARTIALLY RELEVANT,0.3096385542168675,0.0033132530120481927,0.004838102409638554,0.00047332185886402755,0.0,0.12059551154257317,0.3096385542168675
NTCIR12-MathWiki-8,Radiometry.html,1177,PARTIALLY RELEVANT,0.23959218351741715,0.011045029736618521,0.007487255734919286,0.0013806287170773151,0.0,0.08398394146057697,0.23959218351741715
NTCIR12-MathWiki-8,RC_circuit.html,6605,PARTIALLY RELEVANT,0.4566237698713096,0.07585162755488266,0.0021743989041490934,0.009481453444360332,0.0,0.1647504745442293,0.45480696442089324
NTCIR12-MathWiki-8,Redshift.html,8867,PARTIALLY RELEVANT,0.3010037216645991,0.004398330889816172,0.002427449368262896,0.0006283329842594531,0.0,0.10349240599207274,0.2987481673621292
NTCIR12-MathWiki-8,Refractive_index.html,6739,RELEVANT,0.4920611366671613,0.016174506603353612,0.0050727952233727966,0.0014704096912139648,0.0,0.18689978397324056,0.4920611366671613
NTCIR12-MathWiki-8,Relativistic_aberration.html,315,PARTIALLY RELEVANT,0.15873015873015872,0.06984126984126984,0.01984126984126984,0.01746031746031746,0.006349206349206349,0.07287784679089027,0.15873015873015872
NTCIR12-MathWiki-8,Relativistic_Doppler_effect.html,6846,PARTIALLY RELEVANT,0.43324569091440257,0.012708150744960562,0.002888304606096017,0.0015885188431200702,0.0,0.15788570415120504,0.43324569091440257
NTCIR12-MathWiki-8,Rindler_coordinates.html,8743,PARTIALLY RELEVANT,0.4663159098707537,0.017728468489076978,0.007286186091730527,0.002532638355582425,0.0,0.15916963973620246,0.4663159098707537
NTCIR12-MathWiki-8,Ring-imaging_Cherenkov_detector.html,1672,PARTIALLY RELEVANT,0.59688995215311,0.3116028708133971,0.01492224880382775,0.031160287081339715,0.0,0.16575977849901294,0.5873205741626795
